Time (s),C1 (V),C2 (V)
0.000691345276872964,-0.529797385674334,0.510814952789191
0.000691595276872964,-0.533354436641718,0.510814952789191
0.000691845276872964,-0.533354436641718,0.510814952789191
0.000692095276872964,-0.529797385674334,0.510814952789191
0.000692345276872964,-0.533354436641718,0.507296087417298
0.000692595276872964,-0.52624033470695,0.510814952789191
0.000692845276872964,-0.52624033470695,0.514333818161084
0.000693095276872964,-0.529797385674334,0.507296087417298
0.000693345276872964,-0.52624033470695,0.510814952789191
0.000693595276872964,-0.529797385674334,0.510814952789191
0.000693845276872964,-0.533354436641718,0.510814952789191
0.000694095276872964,-0.52624033470695,0.507296087417298
0.000694345276872964,-0.52624033470695,0.510814952789191
0.000694595276872964,-0.52624033470695,0.507296087417298
0.000694845276872964,-0.52624033470695,0.507296087417298
0.000695095276872964,-0.522683283739566,0.503777222045406
0.000695345276872964,-0.519126232772182,0.510814952789191
0.000695595276872964,-0.519126232772182,0.507296087417298
0.000695845276872964,-0.522683283739566,0.514333818161084
0.000696095276872964,-0.529797385674334,0.510814952789191
0.000696345276872964,-0.529797385674334,0.510814952789191
0.000696595276872964,-0.529797385674334,0.514333818161084
0.000696845276872964,-0.529797385674334,0.507296087417298
0.000697095276872964,-0.529797385674334,0.507296087417298
0.000697345276872964,-0.52624033470695,0.503777222045406
0.000697595276872964,-0.529797385674334,0.507296087417298
0.000697845276872964,-0.529797385674334,0.507296087417298
0.000698095276872964,-0.529797385674334,0.510814952789191
0.000698345276872964,-0.52624033470695,0.510814952789191
0.000698595276872964,-0.522683283739566,0.510814952789191
0.000698845276872964,-0.52624033470695,0.507296087417298
0.000699095276872964,-0.522683283739566,0.507296087417298
0.000699345276872964,-0.52624033470695,0.503777222045406
0.000699595276872964,-0.52624033470695,0.503777222045406
0.000699845276872964,-0.52624033470695,0.503777222045406
0.000700095276872964,-0.533354436641718,0.503777222045406
0.000700345276872964,-0.529797385674334,0.503777222045406
0.000700595276872964,-0.529797385674334,0.503777222045406
0.000700845276872964,-0.529797385674334,0.500258356673513
0.000701095276872964,-0.533354436641718,0.503777222045406
0.000701345276872964,-0.529797385674334,0.503777222045406
0.000701595276872964,-0.52624033470695,0.500258356673513
0.000701845276872964,-0.529797385674334,0.503777222045406
0.000702095276872964,-0.52624033470695,0.503777222045406
0.000702345276872964,-0.529797385674334,0.503777222045406
0.000702595276872964,-0.52624033470695,0.503777222045406
0.000702845276872964,-0.52624033470695,0.503777222045406
0.000703095276872964,-0.522683283739566,0.503777222045406
0.000703345276872964,-0.52624033470695,0.503777222045406
0.000703595276872964,-0.529797385674334,0.503777222045406
0.000703845276872964,-0.529797385674334,0.507296087417298
0.000704095276872964,-0.529797385674334,0.507296087417298
0.000704345276872964,-0.52624033470695,0.503777222045406
0.000704595276872964,-0.52624033470695,0.503777222045406
0.000704845276872964,-0.52624033470695,0.507296087417298
0.000705095276872964,-0.519126232772182,0.507296087417298
0.000705345276872964,-0.522683283739566,0.510814952789191
0.000705595276872964,-0.529797385674334,0.503777222045406
0.000705845276872964,-0.52624033470695,0.507296087417298
0.000706095276872964,-0.52624033470695,0.503777222045406
0.000706345276872964,-0.529797385674334,0.503777222045406
0.000706595276872964,-0.529797385674334,0.500258356673513
0.000706845276872964,-0.52624033470695,0.503777222045406
0.000707095276872964,-0.52624033470695,0.503777222045406
0.000707345276872964,-0.52624033470695,0.507296087417298
0.000707595276872964,-0.52624033470695,0.500258356673513
0.000707845276872964,-0.529797385674334,0.500258356673513
0.000708095276872964,-0.529797385674334,0.503777222045406
0.000708345276872964,-0.529797385674334,0.507296087417298
0.000708595276872964,-0.529797385674334,0.507296087417298
0.000708845276872964,-0.52624033470695,0.507296087417298
0.000709095276872964,-0.52624033470695,0.503777222045406
0.000709345276872964,-0.52624033470695,0.507296087417298
0.000709595276872964,-0.522683283739566,0.503777222045406
0.000709845276872964,-0.522683283739566,0.500258356673513
0.000710095276872964,-0.52624033470695,0.503777222045406
0.000710345276872964,-0.52624033470695,0.503777222045406
0.000710595276872964,-0.529797385674334,0.500258356673513
0.000710845276872964,-0.519126232772182,0.500258356673513
0.000711095276872964,-0.522683283739566,0.500258356673513
0.000711345276872964,-0.529797385674334,0.496739491301621
0.000711595276872964,-0.533354436641718,0.500258356673513
0.000711845276872964,-0.533354436641718,0.500258356673513
0.000712095276872964,-0.529797385674334,0.500258356673513
0.000712345276872964,-0.529797385674334,0.500258356673513
0.000712595276872964,-0.533354436641718,0.500258356673513
0.000712845276872964,-0.529797385674334,0.503777222045406
0.000713095276872964,-0.52624033470695,0.500258356673513
0.000713345276872964,-0.529797385674334,0.503777222045406
0.000713595276872964,-0.52624033470695,0.503777222045406
0.000713845276872964,-0.52624033470695,0.503777222045406
0.000714095276872964,-0.529797385674334,0.503777222045406
0.000714345276872964,-0.52624033470695,0.507296087417298
0.000714595276872964,-0.529797385674334,0.510814952789191
0.000714845276872964,-0.533354436641718,0.507296087417298
0.000715095276872964,-0.536911487609102,0.503777222045406
0.000715345276872964,-0.529797385674334,0.507296087417298
0.000715595276872964,-0.529797385674334,0.500258356673513
0.000715845276872964,-0.52624033470695,0.503777222045406
0.000716095276872964,-0.52624033470695,0.500258356673513
0.000716345276872964,-0.52624033470695,0.500258356673513
0.000716595276872964,-0.52624033470695,0.493220625929728
0.000716845276872964,-0.522683283739566,0.496739491301621
0.000717095276872964,-0.529797385674334,0.496739491301621
0.000717345276872964,-0.52624033470695,0.500258356673513
0.000717595276872964,-0.52624033470695,0.500258356673513
0.000717845276872964,-0.529797385674334,0.496739491301621
0.000718095276872964,-0.529797385674334,0.500258356673513
0.000718345276872964,-0.52624033470695,0.500258356673513
0.000718595276872964,-0.533354436641718,0.500258356673513
0.000718845276872964,-0.52624033470695,0.496739491301621
0.000719095276872964,-0.536911487609102,0.503777222045406
0.000719345276872964,-0.533354436641718,0.503777222045406
0.000719595276872964,-0.529797385674334,0.500258356673513
0.000719845276872964,-0.522683283739566,0.496739491301621
0.000720095276872964,-0.52624033470695,0.496739491301621
0.000720345276872964,-0.52624033470695,0.496739491301621
0.000720595276872964,-0.52624033470695,0.489701760557836
0.000720845276872964,-0.522683283739566,0.493220625929728
0.000721095276872964,-0.52624033470695,0.493220625929728
0.000721345276872964,-0.52624033470695,0.493220625929728
0.000721595276872964,-0.522683283739566,0.493220625929728
0.000721845276872964,-0.52624033470695,0.496739491301621
0.000722095276872964,-0.522683283739566,0.496739491301621
0.000722345276872964,-0.519126232772182,0.496739491301621
0.000722595276872964,-0.522683283739566,0.493220625929728
0.000722845276872964,-0.522683283739566,0.496739491301621
0.000723095276872964,-0.522683283739566,0.496739491301621
0.000723345276872964,-0.522683283739566,0.496739491301621
0.000723595276872964,-0.522683283739566,0.496739491301621
0.000723845276872964,-0.52624033470695,0.500258356673513
0.000724095276872964,-0.529797385674334,0.500258356673513
0.000724345276872964,-0.52624033470695,0.493220625929728
0.000724595276872964,-0.52624033470695,0.500258356673513
0.000724845276872964,-0.52624033470695,0.496739491301621
0.000725095276872964,-0.52624033470695,0.496739491301621
0.000725345276872964,-0.52624033470695,0.493220625929728
0.000725595276872964,-0.529797385674334,0.489701760557836
0.000725845276872964,-0.529797385674334,0.493220625929728
0.000726095276872964,-0.52624033470695,0.496739491301621
0.000726345276872964,-0.52624033470695,0.500258356673513
0.000726595276872964,-0.522683283739566,0.496739491301621
0.000726845276872964,-0.519126232772182,0.493220625929728
0.000727095276872964,-0.52624033470695,0.496739491301621
0.000727345276872964,-0.519126232772182,0.496739491301621
0.000727595276872964,-0.522683283739566,0.493220625929728
0.000727845276872964,-0.522683283739566,0.489701760557836
0.000728095276872964,-0.52624033470695,0.486182895185943
0.000728345276872964,-0.52624033470695,0.493220625929728
0.000728595276872964,-0.529797385674334,0.489701760557836
0.000728845276872964,-0.533354436641718,0.493220625929728
0.000729095276872964,-0.52624033470695,0.493220625929728
0.000729345276872964,-0.529797385674334,0.489701760557836
0.000729595276872964,-0.52624033470695,0.489701760557836
0.000729845276872964,-0.529797385674334,0.486182895185943
0.000730095276872964,-0.52624033470695,0.486182895185943
0.000730345276872964,-0.533354436641718,0.486182895185943
0.000730595276872964,-0.529797385674334,0.482664029814051
0.000730845276872964,-0.533354436641718,0.489701760557836
0.000731095276872964,-0.529797385674334,0.496739491301621
0.000731345276872964,-0.52624033470695,0.493220625929728
0.000731595276872964,-0.529797385674334,0.489701760557836
0.000731845276872964,-0.529797385674334,0.486182895185943
0.000732095276872964,-0.52624033470695,0.489701760557836
0.000732345276872964,-0.529797385674334,0.486182895185943
0.000732595276872964,-0.52624033470695,0.489701760557836
0.000732845276872964,-0.52624033470695,0.489701760557836
0.000733095276872964,-0.529797385674334,0.486182895185943
0.000733345276872964,-0.529797385674334,0.486182895185943
0.000733595276872964,-0.533354436641718,0.486182895185943
0.000733845276872964,-0.533354436641718,0.489701760557836
0.000734095276872964,-0.529797385674334,0.489701760557836
0.000734345276872964,-0.529797385674334,0.489701760557836
0.000734595276872964,-0.529797385674334,0.489701760557836
0.000734845276872964,-0.529797385674334,0.489701760557836
0.000735095276872964,-0.533354436641718,0.486182895185943
0.000735345276872964,-0.536911487609102,0.489701760557836
0.000735595276872964,-0.533354436641718,0.486182895185943
0.000735845276872964,-0.529797385674334,0.486182895185943
0.000736095276872964,-0.52624033470695,0.486182895185943
0.000736345276872964,-0.529797385674334,0.486182895185943
0.000736595276872964,-0.52624033470695,0.482664029814051
0.000736845276872964,-0.52624033470695,0.489701760557836
0.000737095276872964,-0.529797385674334,0.486182895185943
0.000737345276872964,-0.52624033470695,0.486182895185943
0.000737595276872964,-0.533354436641718,0.489701760557836
0.000737845276872964,-0.529797385674334,0.486182895185943
0.000738095276872964,-0.52624033470695,0.486182895185943
0.000738345276872964,-0.529797385674334,0.486182895185943
0.000738595276872964,-0.52624033470695,0.486182895185943
0.000738845276872964,-0.529797385674334,0.482664029814051
0.000739095276872964,-0.533354436641718,0.482664029814051
0.000739345276872964,-0.52624033470695,0.489701760557836
0.000739595276872964,-0.52624033470695,0.486182895185943
0.000739845276872964,-0.52624033470695,0.489701760557836
0.000740095276872964,-0.529797385674334,0.489701760557836
0.000740345276872964,-0.529797385674334,0.486182895185943
0.000740595276872964,-0.533354436641718,0.486182895185943
0.000740845276872964,-0.529797385674334,0.489701760557836
0.000741095276872964,-0.533354436641718,0.489701760557836
0.000741345276872964,-0.529797385674334,0.489701760557836
0.000741595276872964,-0.529797385674334,0.489701760557836
0.000741845276872964,-0.52624033470695,0.486182895185943
0.000742095276872964,-0.52624033470695,0.489701760557836
0.000742345276872964,-0.522683283739566,0.486182895185943
0.000742595276872964,-0.52624033470695,0.486182895185943
0.000742845276872964,-0.529797385674334,0.486182895185943
0.000743095276872964,-0.522683283739566,0.482664029814051
0.000743345276872964,-0.52624033470695,0.482664029814051
0.000743595276872964,-0.52624033470695,0.482664029814051
0.000743845276872964,-0.52624033470695,0.482664029814051
0.000744095276872964,-0.522683283739566,0.482664029814051
0.000744345276872964,-0.522683283739566,0.486182895185943
0.000744595276872964,-0.52624033470695,0.486182895185943
0.000744845276872964,-0.52624033470695,0.486182895185943
0.000745095276872964,-0.522683283739566,0.482664029814051
0.000745345276872964,-0.522683283739566,0.486182895185943
0.000745595276872964,-0.52624033470695,0.479145164442158
0.000745845276872964,-0.52624033470695,0.482664029814051
0.000746095276872964,-0.52624033470695,0.482664029814051
0.000746345276872964,-0.529797385674334,0.486182895185943
0.000746595276872964,-0.529797385674334,0.482664029814051
0.000746845276872964,-0.52624033470695,0.482664029814051
0.000747095276872964,-0.52624033470695,0.479145164442158
0.000747345276872964,-0.529797385674334,0.475626299070266
0.000747595276872964,-0.529797385674334,0.472107433698373
0.000747845276872964,-0.529797385674334,0.479145164442158
0.000748095276872964,-0.529797385674334,0.479145164442158
0.000748345276872964,-0.529797385674334,0.486182895185943
0.000748595276872964,-0.533354436641718,0.482664029814051
0.000748845276872964,-0.52624033470695,0.486182895185943
0.000749095276872964,-0.52624033470695,0.482664029814051
0.000749345276872964,-0.52624033470695,0.482664029814051
0.000749595276872964,-0.529797385674334,0.486182895185943
0.000749845276872964,-0.52624033470695,0.479145164442158
0.000750095276872964,-0.52624033470695,0.475626299070266
0.000750345276872964,-0.52624033470695,0.482664029814051
0.000750595276872964,-0.519126232772182,0.482664029814051
0.000750845276872964,-0.522683283739566,0.486182895185943
0.000751095276872964,-0.52624033470695,0.486182895185943
0.000751345276872964,-0.529797385674334,0.486182895185943
0.000751595276872964,-0.529797385674334,0.482664029814051
0.000751845276872964,-0.529797385674334,0.479145164442158
0.000752095276872964,-0.529797385674334,0.486182895185943
